2022-06-28,8.4,8.4,8.15,8.28,104625,93504286.0
2022-06-29,8.28,8.28,7.75,7.75,118571,102830063.0
2022-06-30,7.66,7.79,7.55,7.57,83639,69685382.0
2022-07-01,7.56,7.6,7.36,7.43,62578,51050755.0
2022-07-04,7.39,7.43,7.28,7.35,53995,43364141.0
2022-07-05,7.36,7.43,7.08,7.2,64963,51614862.0
2022-07-06,7.18,7.3,7.16,7.25,45013,35687914.0
2022-07-07,7.24,7.45,7.18,7.4,58964,47446465.0
2022-07-08,7.41,7.47,7.32,7.34,35606,28778329.0
2022-07-11,7.33,7.33,7.15,7.22,34525,27262419.0
2022-07-12,7.28,7.28,7.02,7.02,33694,26345173.0
2022-07-13,7.05,7.24,7.04,7.16,33647,26407220.0
2022-07-14,7.21,7.23,7.09,7.09,24155,18964055.0
2022-07-15,7.05,7.18,6.95,6.96,36133,28061576.0
2022-07-18,6.97,7.32,6.97,7.31,50566,40145148.0
2022-07-19,7.31,7.55,7.23,7.44,60138,48840670.0
2022-07-20,7.42,7.51,7.33,7.47,44202,35839687.0
2022-07-21,7.49,7.94,7.38,7.9,119265,100217833.0
2022-07-22,7.93,8.0,7.68,7.73,75506,64105559.0
2022-07-25,7.73,7.85,7.61,7.63,43280,36394778.0
2022-07-26,7.63,7.78,7.51,7.78,33821,28298471.0
2022-07-27,7.78,8.16,7.74,8.02,82795,71855022.0
2022-07-28,8.03,8.4,7.96,8.0,124321,109684123.0
2022-07-29,8.1,8.19,7.96,8.12,82697,72770512.0
2022-08-01,8.07,8.59,8.01,8.5,139018,126866261.0
2022-08-02,8.39,8.86,8.1,8.56,166523,151832626.0
2022-08-03,8.5,8.73,8.09,8.16,159535,145684428.0
2022-08-04,8.13,8.21,7.93,8.21,82174,71995136.0
2022-08-05,8.15,8.49,8.11,8.3,75818,68107121.0
2022-08-08,8.15,8.5,8.03,8.44,70145,63455182.0
2022-08-09,8.5,8.59,8.29,8.32,56243,51203833.0
2022-08-10,8.34,8.42,8.21,8.34,50475,45437242.0
2022-08-11,8.34,8.88,8.23,8.57,111091,102115220.0
2022-08-12,8.55,8.62,8.31,8.31,65646,59957532.0
2022-08-15,8.3,8.34,8.2,8.26,39363,35346059.0
2022-08-16,8.25,8.56,8.25,8.5,65744,60230390.0
2022-08-17,8.68,8.7,8.47,8.54,53314,49346950.0
2022-08-18,8.69,8.69,8.53,8.56,50517,46994616.0
2022-08-19,8.6,8.64,8.2,8.22,64888,58817216.0
2022-08-22,8.2,8.33,8.01,8.29,55077,49118039.0
2022-08-23,8.27,8.55,8.2,8.29,47125,42807926.0
2022-08-24,8.28,8.33,7.75,7.78,49784,43192150.0
2022-08-25,7.71,7.85,7.54,7.67,36407,30381542.0
2022-08-26,7.67,7.86,7.65,7.77,22583,19136204.0
2022-08-29,7.74,7.98,7.58,7.75,23025,19494823.0
2022-08-30,7.79,7.84,7.6,7.65,23086,19345296.0
2022-08-31,7.67,7.67,7.35,7.36,25347,20642754.0
2022-09-01,7.41,7.48,7.29,7.32,20714,16708566.0
2022-09-02,7.32,7.47,7.27,7.42,17436,14110343.0
2022-09-05,7.43,7.54,7.38,7.48,16368,13365407.0
2022-09-06,7.48,7.54,7.42,7.52,25130,20570586.0
2022-09-07,7.56,7.67,7.47,7.57,21166,17540776.0
2022-09-08,7.52,7.61,7.44,7.45,17835,14637810.0
2022-09-09,7.45,7.61,7.4,7.44,18647,15246517.0
2022-09-13,7.45,7.57,7.43,7.53,13168,10804124.0
