2022-06-28,7.56,7.66,7.39,7.65,22335,16948556.0
2022-06-29,7.67,7.78,7.55,7.6,27419,20995471.0
2022-06-30,7.57,7.71,7.5,7.53,29411,22392254.0
2022-07-01,7.61,7.64,7.5,7.54,22028,16641301.0
2022-07-04,7.55,7.75,7.45,7.7,29710,22695078.0
2022-07-05,7.68,7.74,7.4,7.47,28293,21212139.0
2022-07-06,7.44,7.57,7.36,7.49,25956,19382224.0
2022-07-07,7.48,7.63,7.41,7.59,22618,17136170.0
2022-07-08,7.55,7.69,7.53,7.58,18443,14049746.0
2022-07-11,7.55,7.6,7.33,7.41,17655,13128302.0
2022-07-12,7.48,7.48,7.2,7.2,17307,12652224.0
2022-07-13,7.22,7.46,7.21,7.4,17905,13178475.0
2022-07-14,7.4,7.49,7.34,7.48,14630,10845340.0
2022-07-15,7.42,7.48,7.26,7.29,16095,11805019.0
2022-07-18,7.27,7.69,7.27,7.62,31652,24040569.0
2022-07-19,7.62,7.79,7.59,7.76,19526,15083744.0
2022-07-20,7.79,8.0,7.66,7.92,30733,24045723.0
2022-07-21,7.92,7.95,7.77,7.85,20499,16102193.0
2022-07-22,7.9,7.96,7.68,7.72,19143,14912113.0
2022-07-25,7.85,7.91,7.73,7.79,17574,13733521.0
2022-07-26,7.76,7.88,7.58,7.82,16376,12613410.0
2022-07-27,7.86,8.04,7.77,7.95,20346,16067408.0
2022-07-28,7.99,8.09,7.89,8.04,22032,17668298.0
2022-07-29,8.04,8.07,7.89,7.92,20915,16670723.0
2022-08-01,7.96,8.23,7.88,8.18,39074,31643297.0
2022-08-02,8.09,8.13,7.79,7.87,45435,35951984.0
2022-08-03,7.88,8.3,7.88,8.04,40167,32514122.0
2022-08-04,8.05,8.34,7.97,8.33,52635,43317420.0
2022-08-05,8.26,8.54,8.2,8.46,62013,51957293.0
2022-08-08,8.41,8.6,8.32,8.58,53717,45571873.0
2022-08-09,8.56,8.59,8.43,8.56,34854,29649690.0
