2022-06-28,3.86,3.96,3.84,3.94,29043,35601796.0
2022-06-29,3.94,3.98,3.83,3.84,29485,35219312.0
2022-06-30,3.84,3.94,3.83,3.84,18968,22554143.0
2022-07-01,3.85,3.89,3.82,3.86,11747,13893399.0
2022-07-04,3.88,3.95,3.81,3.92,20700,24731581.0
2022-07-05,3.92,3.97,3.77,3.84,21741,25722973.0
2022-07-06,3.84,3.85,3.78,3.81,13836,16187649.0
2022-07-07,3.83,3.93,3.79,3.86,19830,23566362.0
2022-07-08,3.82,3.98,3.82,3.94,26849,32363138.0
2022-07-11,3.91,3.97,3.89,3.96,18143,21873983.0
2022-07-12,3.97,3.97,3.82,3.83,21523,25657490.0
2022-07-13,3.83,4.01,3.82,3.99,31602,38330594.0
2022-07-14,3.98,3.99,3.94,3.98,13393,16276321.0
2022-07-15,3.98,4.24,3.94,4.05,68668,85397320.0
2022-07-18,3.99,4.15,3.97,4.12,58083,72388774.0
2022-07-19,4.13,4.19,4.09,4.17,40863,51616884.0
2022-07-20,4.16,4.17,4.09,4.14,25855,32528297.0
2022-07-21,4.1,4.18,4.09,4.13,25858,32555338.0
2022-07-22,4.12,4.28,4.11,4.21,37778,48453110.0
2022-07-25,4.24,4.3,4.18,4.23,26177,33801659.0
2022-07-26,4.21,4.23,4.07,4.22,29899,37924350.0
2022-07-27,4.22,4.28,4.19,4.24,20121,25851896.0
2022-07-28,4.25,4.29,4.2,4.25,17440,22569715.0
2022-07-29,4.3,4.47,4.25,4.37,39321,52156436.0
2022-08-01,4.39,4.43,4.28,4.4,29824,39613052.0
2022-08-02,4.34,4.38,4.17,4.19,37980,49041355.0
2022-08-03,4.22,4.36,4.12,4.16,30853,39975070.0
2022-08-04,4.18,4.28,4.17,4.25,21589,27734554.0
2022-08-05,4.25,4.26,4.18,4.25,21608,27690538.0
2022-08-08,4.29,4.32,4.2,4.3,16365,21271066.0
2022-08-09,4.32,4.34,4.25,4.34,14394,18830615.0
2022-08-10,4.34,4.47,4.29,4.41,27727,36922577.0
2022-08-11,4.44,4.46,4.38,4.39,19141,25606490.0
2022-08-12,4.42,4.44,4.34,4.34,14415,19133908.0
2022-08-15,4.38,4.39,4.3,4.39,13774,18214511.0
2022-08-16,4.39,4.48,4.39,4.47,16804,22644079.0
2022-08-17,4.47,4.51,4.43,4.49,11828,15986358.0
2022-08-18,4.48,4.6,4.42,4.53,22281,30459270.0
2022-08-19,4.56,4.56,4.44,4.44,19487,26369878.0
2022-08-22,4.53,4.53,4.39,4.43,15786,21184981.0
2022-08-23,4.39,4.53,4.39,4.52,16460,22217865.0
2022-08-24,4.5,4.52,4.29,4.3,24214,32051700.0
2022-08-25,4.35,4.41,4.17,4.29,25311,32862730.0
2022-08-26,4.28,4.36,4.18,4.2,14309,18500924.0
2022-08-29,4.2,4.41,4.07,4.37,29607,38899753.0
2022-08-30,4.44,4.51,4.36,4.43,30951,41701261.0
2022-08-31,4.44,4.48,4.18,4.19,32108,41665868.0
2022-09-01,4.22,4.3,4.2,4.21,19764,25480475.0
2022-09-02,4.21,4.36,4.2,4.33,23483,30721306.0
2022-09-05,4.35,4.4,4.3,4.4,19498,25743237.0
2022-09-06,4.41,4.41,4.32,4.38,14160,18754352.0
2022-09-07,4.38,4.42,4.35,4.4,13673,18206608.0
2022-09-08,4.42,4.59,4.36,4.48,40801,55466596.0
2022-09-09,4.36,4.48,4.32,4.34,31367,41413841.0
2022-09-13,4.34,4.46,4.31,4.38,21326,28371790.0
2022-09-14,4.32,4.37,4.25,4.32,19209,25110825.0
2022-09-15,4.64,4.8,4.54,4.8,228931,325503154.0
2022-09-16,4.68,4.68,4.28,4.29,192697,258196538.0
2022-09-19,4.11,4.17,3.84,3.84,110354,133660708.0
2022-09-20,3.86,4.17,3.85,4.08,109638,135991862.0
2022-09-21,4.11,4.17,3.94,4.11,58991,73405300.0
2022-09-22,4.11,4.3,4.08,4.16,46620,59586799.0
2022-09-23,4.16,4.25,3.95,3.97,49827,61485052.0
2022-09-26,3.91,3.98,3.79,3.8,40046,47349304.0
2022-09-27,3.8,3.96,3.8,3.91,29387,35044844.0
2022-09-28,3.9,3.95,3.79,3.84,28445,33601926.0
2022-09-29,3.84,3.9,3.78,3.85,33574,39571026.0
2022-09-30,3.83,3.86,3.71,3.8,25989,30241268.0
2022-10-10,3.79,3.8,3.59,3.62,25151,28501835.0
2022-10-11,3.63,3.68,3.56,3.63,18833,21034949.0
2022-10-12,3.62,3.71,3.56,3.71,23843,26789168.0
2022-10-13,3.73,3.82,3.69,3.79,21043,24384594.0
2022-10-14,3.81,3.94,3.79,3.92,23700,28245169.0
2022-10-17,3.92,4.33,3.91,4.2,55391,70136775.0
2022-10-18,4.19,4.25,4.12,4.17,32791,41798365.0
2022-10-19,4.18,4.22,4.13,4.14,21208,26899051.0
2022-10-20,4.13,4.19,4.06,4.09,19596,24529494.0
2022-10-21,4.1,4.18,4.09,4.12,19316,24342709.0
2022-10-24,4.19,4.22,4.01,4.06,23253,29262317.0
2022-10-25,4.05,4.1,3.96,4.07,23153,28510856.0
2022-10-26,4.07,4.14,4.02,4.11,23708,29610546.0
2022-10-27,4.1,4.17,4.08,4.11,18797,23620541.0
2022-10-28,4.08,4.11,3.91,3.96,21518,26256887.0
2022-10-31,3.96,4.09,3.95,4.02,19454,24020870.0
2022-11-01,4.05,4.13,4.04,4.12,19567,24476009.0
2022-11-02,4.13,4.32,4.1,4.21,29289,37665394.0
2022-11-03,4.2,4.29,4.13,4.23,20969,26993213.0
2022-11-04,4.23,4.3,4.23,4.28,23966,31087591.0
2022-11-07,4.35,4.42,4.29,4.39,31927,42169781.0
2022-11-08,4.35,4.48,4.34,4.45,28311,37953768.0
2022-11-09,4.45,4.51,4.41,4.47,22291,30097283.0
2022-11-10,4.48,4.49,4.4,4.42,19219,25860483.0
2022-11-11,4.49,4.52,4.35,4.36,29086,38907766.0
2022-11-14,4.4,4.42,4.32,4.37,20905,27634600.0
2022-11-15,4.33,4.42,4.32,4.42,16129,21462717.0
2022-11-16,4.42,4.56,4.4,4.42,24939,33656643.0
2022-11-17,4.41,4.56,4.4,4.48,32877,44566106.0
2022-11-18,4.48,4.61,4.48,4.56,33972,46804285.0
2022-11-21,4.64,4.64,4.51,4.58,26758,36918103.0
2022-11-22,4.58,4.64,4.47,4.49,20327,27901392.0
2022-11-23,4.52,4.52,4.33,4.45,21929,29302560.0
2022-11-24,4.48,4.53,4.44,4.48,14813,20089455.0
2022-11-25,4.49,4.54,4.36,4.38,16899,22607443.0
2022-11-28,4.38,4.42,4.28,4.36,18224,24081766.0
2022-11-29,4.38,4.57,4.32,4.45,27869,37625947.0
2022-11-30,4.44,4.5,4.34,4.43,27971,37606864.0
2022-12-01,4.44,4.52,4.41,4.44,17415,23406463.0
2022-12-02,4.44,4.51,4.42,4.5,18978,25696935.0
2022-12-05,4.5,4.54,4.47,4.53,19743,26879353.0
2022-12-06,4.53,4.53,4.39,4.41,26656,35731686.0
2022-12-07,4.42,4.43,4.37,4.41,17095,22783606.0
2022-12-08,4.41,4.54,4.36,4.44,29709,40063479.0
2022-12-09,4.48,4.52,4.4,4.45,25835,34810856.0
2022-12-12,4.42,4.5,4.41,4.47,22768,30742462.0
2022-12-13,4.49,4.54,4.4,4.42,18317,24714291.0
2022-12-14,4.42,4.53,4.4,4.52,28933,39247228.0
2022-12-15,4.5,4.69,4.4,4.62,52918,73530877.0
2022-12-16,4.6,4.66,4.39,4.46,30044,41013972.0
2022-12-19,4.46,4.49,4.22,4.25,31355,40784305.0
2022-12-20,4.24,4.31,4.15,4.24,17285,22226981.0
2022-12-21,4.25,4.28,4.16,4.21,16027,20521042.0
2022-12-22,4.22,4.23,4.05,4.06,14078,17745586.0
2022-12-23,4.06,4.13,3.91,4.09,16741,20842985.0
2022-12-26,4.05,4.17,4.05,4.17,12656,15969973.0
2022-12-27,4.14,4.21,4.08,4.13,14963,18835119.0
2022-12-28,4.13,4.15,4.02,4.05,12209,15167545.0
2022-12-29,4.08,4.09,3.99,3.99,9113,11257478.0
2022-12-30,4.01,4.07,3.98,4.04,9483,11687040.0
2023-01-03,4.09,4.26,4.06,4.21,20880,26500968.0
2023-01-04,4.22,4.31,4.17,4.26,18024,23381650.0
2023-01-05,4.31,4.37,4.26,4.34,17037,22393410.0
2023-01-06,4.35,4.43,4.32,4.35,14258,18928235.0
2023-01-09,4.36,4.42,4.32,4.34,12867,17042078.0
2023-01-10,4.36,4.41,4.32,4.38,11156,14780108.0
2023-01-11,4.36,4.44,4.34,4.34,12894,17162440.0
2023-01-12,4.34,4.41,4.3,4.35,10829,14340951.0
2023-01-13,4.35,4.41,4.31,4.35,12458,16469195.0
2023-01-16,4.36,4.45,4.35,4.42,20063,26746670.0
2023-01-17,4.39,4.46,4.36,4.4,11675,15570211.0
2023-01-18,4.42,4.56,4.38,4.5,23750,32250895.0
2023-01-19,4.49,4.6,4.47,4.55,13658,18738995.0
2023-01-20,4.57,4.61,4.53,4.55,12964,17864794.0
2023-01-30,4.59,4.66,4.59,4.6,16387,22804230.0
2023-01-31,4.62,4.67,4.58,4.65,15679,21947444.0
2023-02-01,4.68,4.81,4.66,4.79,28673,41032563.0
2023-02-02,4.79,4.83,4.71,4.78,21133,30269199.0
2023-02-03,4.77,4.85,4.72,4.8,17827,25642546.0
2023-02-06,4.79,4.9,4.76,4.82,16770,24389804.0
2023-02-07,4.85,4.89,4.82,4.87,14506,21178897.0
2023-02-08,4.87,4.95,4.84,4.9,18916,27790561.0
2023-02-09,4.92,5.33,4.83,5.03,40629,61429779.0
2023-02-10,5.02,5.07,4.95,4.99,28375,42587420.0
2023-02-13,5.01,5.04,4.95,5.03,24491,36643928.0
2023-02-14,5.05,5.06,4.99,5.03,14141,21241860.0
2023-02-15,4.98,5.04,4.96,4.98,18556,27758642.0
2023-02-16,5.01,5.04,4.79,4.84,27248,40270504.0
2023-02-17,4.86,4.95,4.82,4.83,17784,26012675.0
2023-02-20,4.84,4.86,4.77,4.83,16682,24119967.0
2023-02-21,4.85,4.95,4.84,4.88,17358,25508588.0
2023-02-22,4.91,4.92,4.82,4.89,18667,27229167.0
2023-02-23,4.88,5.03,4.85,4.95,30988,46141961.0
2023-02-24,5.01,5.26,4.98,5.11,50698,77279071.0
2023-02-27,5.3,5.67,5.3,5.67,128270,211586438.0
2023-02-28,6.01,6.2,5.39,5.72,202267,350432852.0
2023-03-01,5.74,6.01,5.66,5.87,138088,238095460.0
2023-03-02,5.94,6.32,5.94,6.01,147564,267005608.0
2023-03-03,6.02,6.59,6.02,6.45,124252,233156580.0
2023-03-06,6.32,6.32,6.01,6.14,113532,205750914.0
2023-03-07,6.16,6.47,5.9,5.98,86972,158625166.0
2023-03-08,6.01,6.05,5.59,5.77,86841,146891869.0
2023-03-09,5.74,5.8,5.64,5.71,36364,61808590.0
2023-03-10,5.72,5.86,5.57,5.61,42916,72362870.0
2023-03-13,5.61,5.8,5.6,5.65,33881,57026920.0
2023-03-14,5.8,5.9,5.39,5.51,77524,129740492.0
2023-03-15,5.59,5.86,5.51,5.76,80983,136836889.0
2023-03-16,5.65,5.74,5.51,5.54,51834,86532707.0
2023-03-17,5.52,5.57,5.34,5.41,46710,75457713.0
2023-03-20,5.42,5.42,5.02,5.19,83750,128786136.0
2023-03-21,5.22,5.45,5.18,5.39,63683,101097703.0
2023-03-22,5.44,5.58,5.35,5.43,44006,71190719.0
2023-03-23,5.43,5.44,5.27,5.4,29238,46546406.0
2023-03-24,5.5,5.5,5.24,5.28,28288,44689819.0
2023-03-27,5.34,5.36,5.24,5.29,31640,50072526.0
2023-03-28,5.3,5.38,5.26,5.3,20831,32982450.0
2023-03-29,5.34,5.37,5.18,5.19,24051,37680488.0
2023-03-30,5.2,5.23,5.08,5.16,28561,43862884.0
2023-03-31,5.17,5.27,5.15,5.23,17342,27035207.0
2023-04-03,5.23,5.45,5.17,5.43,29764,47652564.0
